X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-3.000000e-02,5.000000e-05
1132,1.22e+02,2.00e+00,2.32e+00,
1133,1.26e+02,2.24e+00,2.00e+00,
1134,1.26e+02,1.84e+00,1.84e+00,
1135,1.20e+02,2.32e+00,2.24e+00,
1136,1.16e+02,2.32e+00,1.76e+00,
1137,1.24e+02,1.76e+00,2.24e+00,
1138,1.22e+02,1.68e+00,2.16e+00,
1139,1.12e+02,2.24e+00,1.76e+00,
1140,1.16e+02,2.16e+00,2.08e+00,
1141,1.10e+02,1.60e+00,1.68e+00,
1142,1.14e+02,2.16e+00,2.08e+00,
1143,1.08e+02,1.60e+00,1.60e+00,
1144,1.12e+02,2.08e+00,1.52e+00,
1145,1.02e+02,1.52e+00,2.00e+00,
1146,1.06e+02,2.00e+00,1.92e+00,
1147,9.80e+01,1.36e+00,1.44e+00,
1148,1.02e+02,1.92e+00,1.84e+00,
1149,9.40e+01,1.28e+00,1.36e+00,
1150,9.80e+01,1.84e+00,1.84e+00,
1151,9.00e+01,1.20e+00,1.28e+00,
1152,9.40e+01,1.84e+00,1.68e+00,
1153,8.40e+01,1.20e+00,1.28e+00,
1154,8.80e+01,1.12e+00,1.12e+00,
1155,8.00e+01,1.76e+00,1.60e+00,
1156,8.40e+01,1.60e+00,1.60e+00,
1157,7.60e+01,9.60e-01,1.04e+00,
1158,8.00e+01,1.52e+00,9.60e-01,
1159,7.20e+01,8.80e-01,1.60e+00,
1160,7.40e+01,1.44e+00,1.44e+00,
1161,6.60e+01,8.00e-01,8.80e-01,
1162,7.00e+01,1.44e+00,8.80e-01,
1163,6.20e+01,7.20e-01,1.36e+00,
1164,6.60e+01,1.36e+00,8.00e-01,
1165,5.60e+01,6.40e-01,1.20e+00,
1166,6.20e+01,1.28e+00,1.12e+00,
1167,5.20e+01,6.40e-01,6.40e-01,
1168,5.80e+01,1.12e+00,1.12e+00,
1169,4.80e+01,4.80e-01,5.60e-01,
1170,5.20e+01,1.04e+00,1.04e+00,
1171,4.20e+01,4.00e-01,5.60e-01,
1172,4.80e+01,9.60e-01,9.60e-01,
1173,3.80e+01,3.20e-01,4.80e-01,
1174,4.20e+01,8.80e-01,8.00e-01,
1175,3.20e+01,2.40e-01,4.00e-01,
1176,3.80e+01,8.00e-01,7.20e-01,
1177,2.80e+01,2.40e-01,3.20e-01,
1178,3.20e+01,7.20e-01,3.20e-01,
1179,2.40e+01,1.60e-01,7.20e-01,
1180,3.00e+01,6.40e-01,6.40e-01,
1181,2.00e+01,0.00e+00,1.60e-01,
1182,2.60e+01,5.60e-01,5.60e-01,
1183,1.80e+01,0.00e+00,1.60e-01,
1184,2.20e+01,4.80e-01,4.80e-01,
1185,1.40e+01,-8.00e-02,1.60e-01,
1186,1.80e+01,4.80e-01,1.60e-01,
1187,1.00e+01,0.00e+00,4.00e-01,
1188,1.60e+01,-8.00e-02,3.20e-01,
1189,8.00e+00,4.00e-01,8.00e-02,
1190,1.20e+01,3.20e-01,8.00e-02,
1191,6.00e+00,-8.00e-02,3.20e-01,
1192,6.00e+00,-1.60e-01,2.40e-01,
1193,1.00e+01,3.20e-01,0.00e+00,
1194,8.00e+00,-1.60e-01,2.40e-01,
1195,4.00e+00,2.40e-01,0.00e+00,
1196,8.00e+00,1.60e-01,1.60e-01,
1197,2.00e+00,-1.60e-01,-8.00e-02,
1198,6.00e+00,8.00e-02,1.60e-01,
1199,0.00e+00,-1.60e-01,-8.00e-02,
